1.745527216080093861e+09,1.715406924486160278e-01,-1.155745238065719604e-01,-8.782081552778528422e-02
1.745527216081093788e+09,1.693134158849716187e-01,-1.169308796525001526e-01,-1.248228959668330612e-01
1.745527216082093716e+09,1.670905947685241699e-01,-1.182815507054328918e-01,-1.618249764058808382e-01
1.745527216083093643e+09,1.648724228143692017e-01,-1.196267604827880859e-01,-1.988270568449286291e-01
1.745527216084093571e+09,1.626590341329574585e-01,-1.209667474031448364e-01,-2.358291372839764199e-01
1.745527216085093498e+09,1.634368002414703369e-01,-1.202102676033973694e-01,-2.545288065509582753e-01
1.745527216086093426e+09,1.641688793897628784e-01,-1.192388013005256653e-01,-2.697973905478641687e-01
1.745527216087093353e+09,1.649023294448852539e-01,-1.182644814252853394e-01,-2.850659745447700621e-01
1.745527216088093281e+09,1.656370609998703003e-01,-1.172872409224510193e-01,-3.003345585416759556e-01
1.745527216089093208e+09,1.663730889558792114e-01,-1.163070574402809143e-01,-3.156031425385818490e-01
1.745527216090093136e+09,1.647224724292755127e-01,-1.177745610475540161e-01,-3.393648230600673776e-01
1.745527216091093063e+09,1.630755364894866943e-01,-1.192393004894256592e-01,-3.631265035815529063e-01
1.745527216092092991e+09,1.614323854446411133e-01,-1.207014024257659912e-01,-3.868881841030384350e-01
1.745527216093092918e+09,1.597931087017059326e-01,-1.221609264612197876e-01,-4.106498646245239637e-01
1.745527216094092846e+09,1.581578254699707031e-01,-1.236180216073989868e-01,-4.344115451460094923e-01
1.745527216095092773e+09,1.597473025321960449e-01,-1.209677681326866150e-01,-4.297323118724806768e-01
1.745527216096092701e+09,1.613340973854064941e-01,-1.183168739080429077e-01,-4.250530785989518612e-01
1.745527216097092628e+09,1.629182100296020508e-01,-1.156653761863708496e-01,-4.203738453254230456e-01
1.745527216209304333e+09,1.644997000694274902e-01,-1.130133271217346191e-01,-4.156946120518942300e-01
1.745527216210304260e+09,1.697549521923065186e-01,-1.130256429314613342e-01,-4.132168039317855035e-01
1.745527216211304188e+09,1.750101447105407715e-01,-1.130338981747627258e-01,-4.107389958116767770e-01
1.745527216212304115e+09,1.802652925252914429e-01,-1.130381226539611816e-01,-4.082611876915680504e-01
1.745527216213304043e+09,1.855203658342361450e-01,-1.130383089184761047e-01,-4.057833795714593239e-01
1.745527216214303970e+09,1.907753646373748779e-01,-1.130344644188880920e-01,-4.033055714513505974e-01
1.745527216215303898e+09,1.960302889347076416e-01,-1.130266040563583374e-01,-4.008277633312418708e-01
1.745527216216303825e+09,1.954550296068191528e-01,-1.067863106727600098e-01,-3.639617295681444320e-01
1.745527216217303753e+09,1.945715248584747314e-01,-1.019352525472640991e-01,-3.325605559903100916e-01
1.745527216218303680e+09,1.935198903083801270e-01,-9.802258014678955078e-02,-3.050392835981762807e-01
1.745527216219303608e+09,1.907336264848709106e-01,-9.649956226348876953e-02,-2.997824477329275039e-01
1.745527216220303535e+09,1.879458129405975342e-01,-9.497942775487899780e-02,-2.945256118676787271e-01
1.745527216221303463e+09,1.851565390825271606e-01,-9.346216917037963867e-02,-2.892687760024299504e-01
1.745527216222303391e+09,1.823658049106597900e-01,-9.194771945476531982e-02,-2.840119401371811736e-01
1.745527216223303318e+09,1.795736402273178101e-01,-9.043600410223007202e-02,-2.787551042719323968e-01
1.745527216224303246e+09,1.767800748348236084e-01,-8.892698585987091064e-02,-2.734982684066836200e-01
1.745527216225303173e+09,1.809617131948471069e-01,-8.481865376234054565e-02,-2.177605024203242146e-01
1.745527216226303101e+09,1.836299747228622437e-01,-8.118903636932373047e-02,-1.724442226148481527e-01
1.745527216227303028e+09,1.835407018661499023e-01,-7.829882949590682983e-02,-1.617634845753215533e-01
1.745527216228302956e+09,1.823720335960388184e-01,-7.659216225147247314e-02,-1.635585845337447219e-01
1.745527216339838028e+09,1.812029629945755005e-01,-7.488560676574707031e-02,-1.653536844921678906e-01
1.745527216340837955e+09,1.800334602594375610e-01,-7.317920029163360596e-02,-1.671487844505910592e-01
1.745527216341837883e+09,1.788635402917861938e-01,-7.147293537855148315e-02,-1.689438844090142278e-01
1.745527216342837811e+09,1.763416379690170288e-01,-6.972837448120117188e-02,-1.799705893672396972e-01
1.745527216343837738e+09,1.738198250532150269e-01,-6.798296421766281128e-02,-1.909972943254651667e-01
1.745527216344837666e+09,1.717460602521896362e-01,-6.617033481597900391e-02,-1.962922094260804717e-01
1.745527216345837593e+09,1.698870509862899780e-01,-6.428162008523941040e-02,-1.990248595500207218e-01
1.745527216346837521e+09,1.682219505310058594e-01,-6.231873109936714172e-02,-1.994589521871110160e-01
1.745527216347837448e+09,1.667311042547225952e-01,-6.027524173259735107e-02,-1.978759454605738821e-01
1.745527216348837376e+09,1.653967350721359253e-01,-5.815970525145530701e-02,-1.945090042634615435e-01
1.745527216349837303e+09,1.642025411128997803e-01,-5.598132312297821045e-02,-1.895768626262738232e-01
1.745527216350837231e+09,1.631337404251098633e-01,-5.374854058027267456e-02,-1.832847462280110529e-01
1.745527216351837158e+09,1.621770113706588745e-01,-5.146890878677368164e-02,-1.758227124643224892e-01
1.745527216352837086e+09,1.613203585147857666e-01,-4.914927110075950623e-02,-1.673649221266285958e-01
1.745527216353837013e+09,1.605531275272369385e-01,-4.679568111896514893e-02,-1.580695908194020005e-01
1.745527216354836941e+09,1.598657518625259399e-01,-4.441349208354949951e-02,-1.480794136047207388e-01
1.745527216355836868e+09,1.592497825622558594e-01,-4.200744628906250000e-02,-1.375223014870042837e-01
1.745527216356836796e+09,1.586976796388626099e-01,-3.958171606063842773e-02,-1.265123079917204463e-01
1.745527216357836723e+09,1.582027077674865723e-01,-3.713992610573768616e-02,-1.151506566742540871e-01
1.745527216358836651e+09,1.577589362859725952e-01,-3.468544781208038330e-02,-1.035296224938886678e-01
1.745527216529814959e+09,1.573610454797744751e-01,-3.222118690609931946e-02,-9.172828281755340818e-02
1.745527216530814886e+09,1.548866182565689087e-01,-2.801490202546119690e-02,-4.128231158658882127e-02
1.745527216531814814e+09,1.528983563184738159e-01,-2.410987205803394318e-02,9.709908441580122895e-04
1.745527216532814741e+09,1.512753963470458984e-01,-2.045542933046817780e-02,3.666745206856319994e-02
1.745527216533814669e+09,1.499097347259521484e-01,-1.700751855969429016e-02,6.724488378844795111e-02
1.745527216534814596e+09,1.486706137657165527e-01,-1.371106412261724472e-02,9.428445399396775950e-02
1.745527216535814524e+09,1.476277709007263184e-01,-1.052793674170970917e-02,1.180728233796169285e-01
1.745527216536814451e+09,1.466955542564392090e-01,-7.452013902366161346e-03,1.391307265460350051e-01
1.745527216537814379e+09,1.458716541528701782e-01,-4.493384622037410736e-03,1.576901427167297920e-01
1.745527216538814306e+09,1.451316475868225098e-01,-1.633624546229839325e-03,1.741837575190298693e-01
1.745527216539814234e+09,1.444569528102874756e-01,1.142355613410472870e-03,1.889565609308967720e-01
1.745527216540814161e+09,1.438335627317428589e-01,3.846966661512851715e-03,2.022844398811763367e-01
1.745527216541814089e+09,1.432507485151290894e-01,6.490456871688365936e-03,2.143887437732588941e-01
1.745527216542814016e+09,1.427003592252731323e-01,9.081342257559299469e-03,2.254477048706823583e-01
1.745527216543813944e+09,1.421761214733123779e-01,1.162671111524105072e-02,2.356054015104808441e-01
1.745527216544813871e+09,1.416732221841812134e-01,1.413250528275966644e-02,2.449788008834642428e-01
1.745527216545813799e+09,1.411879211664199829e-01,1.660372130572795868e-02,2.536633001495276485e-01
1.745527216546813726e+09,1.407173126935958862e-01,1.904457621276378632e-02,2.617370926133196218e-01
1.745527216547813654e+09,1.402591466903686523e-01,2.145864628255367279e-02,2.692646138854365989e-01
1.745527216548813581e+09,1.398116201162338257e-01,2.384898066520690918e-02,2.762992669577900573e-01
1.745527216684675932e+09,1.393733024597167969e-01,2.621818892657756805e-02,2.828855814669746782e-01
1.745527216685675859e+09,1.439836919307708740e-01,2.778424322605133057e-02,2.633459862993788869e-01
1.745527216686675787e+09,1.473997235298156738e-01,2.960152551531791687e-02,2.520272621528821255e-01
1.745527216687675714e+09,1.498991549015045166e-01,3.160386532545089722e-02,2.455495652605472201e-01
1.745527216688675642e+09,1.516917049884796143e-01,3.377243131399154663e-02,2.438813178838232509e-01
1.745527216689675570e+09,1.529425084590911865e-01,3.607098385691642761e-02,2.458332724414454828e-01
1.745527216690675497e+09,1.538611799478530884e-01,3.847898170351982117e-02,2.509660157099489752e-01
1.745527216691675425e+09,1.544429808855056763e-01,4.096224904060363770e-02,2.580327400299161078e-01
1.745527216692675352e+09,1.547652631998062134e-01,4.350098222494125366e-02,2.664844472250035290e-01
1.745527216693675280e+09,1.548874974250793457e-01,4.607951268553733826e-02,2.758975645323398229e-01
1.745527216694675207e+09,1.548554301261901855e-01,4.868559911847114563e-02,2.859458327955774481e-01
1.745527216695675135e+09,1.547041684389114380e-01,5.130972340703010559e-02,2.963784968138886700e-01
1.745527216696675062e+09,1.544608771800994873e-01,5.394457653164863586e-02,3.070033739923208049e-01
1.745527216697674990e+09,1.541463285684585571e-01,5.658455938100814819e-02,3.176737061792602179e-01
1.745527216698674917e+09,1.537766158580780029e-01,5.922546237707138062e-02,3.282779488618909336e-01
1.745527216699674845e+09,1.533640772104263306e-01,6.186411902308464050e-02,3.387318425011860423e-01
1.745527216700674772e+09,1.529182791709899902e-01,6.449820101261138916e-02,3.489722574434804825e-01
1.745527216701674700e+09,1.524465233087539673e-01,6.712602078914642334e-02,3.589524171902693794e-01
1.745527216702674627e+09,1.519544720649719238e-01,6.974638253450393677e-02,3.686381926822235866e-01
1.745527216703674555e+09,1.514464914798736572e-01,7.235845923423767090e-02,3.780052285246680022e-01
1.745527216837913036e+09,1.509259641170501709e-01,7.496173679828643799e-02,3.870367151894867908e-01
1.745527216838912964e+09,1.511925458908081055e-01,7.625819742679595947e-02,3.299423456640434571e-01
1.745527216839912891e+09,1.510345488786697388e-01,7.802471518516540527e-02,2.849566239880367280e-01
1.745527216840912819e+09,1.505566388368606567e-01,8.011402189731597900e-02,2.494408015569931081e-01
1.745527216841912746e+09,1.498417109251022339e-01,8.242619037628173828e-02,2.213531002318173402e-01
1.745527216842912674e+09,1.489541828632354736e-01,8.489225059747695923e-02,1.991051914821371227e-01
1.745527216843912601e+09,1.479513645172119141e-01,8.738923072814941406e-02,1.808121580213913060e-01
1.745527216844912529e+09,1.468601673841476440e-01,8.996663987636566162e-02,1.662655683989259503e-01
1.745527216845912457e+09,1.457097381353378296e-01,9.259793162345886230e-02,1.546945641211357469e-01
1.745527216846912384e+09,1.445228457450866699e-01,9.526421874761581421e-02,1.455066925276606304e-01
1.745527216847912312e+09,1.433161646127700806e-01,9.795171767473220825e-02,1.382337064407473948e-01
1.745527216848912239e+09,1.421017944812774658e-01,1.006503775715827942e-01,1.325042673381352232e-01
1.745527216849912167e+09,1.408880949020385742e-01,1.033528074622154236e-01,1.280227566488812418e-01
1.745527216850912094e+09,1.396809667348861694e-01,1.060536056756973267e-01,1.245528442553276993e-01
1.745527216851912022e+09,1.384841501712799072e-01,1.087488681077957153e-01,1.219047473602532378e-01
1.745527216852911949e+09,1.373000144958496094e-01,1.114357486367225647e-01,1.199253447233965819e-01
1.745527216853911877e+09,1.361298114061355591e-01,1.141122505068778992e-01,1.184904968273722686e-01
1.745527216854911804e+09,1.349740326404571533e-01,1.167769879102706909e-01,1.174990690623365780e-01
1.745527216855911732e+09,1.338326036930084229e-01,1.194290369749069214e-01,1.168682696457705172e-01
1.745527216856911659e+09,1.327050775289535522e-01,1.220678389072418213e-01,1.165300030712725643e-01
1.745527216984519720e+09,1.315907835960388184e-01,1.246930733323097229e-01,1.164280087797748275e-01
1.745527216985519648e+09,1.325466036796569824e-01,1.269604414701461792e-01,1.148386905439285205e-01
1.745527216986519575e+09,1.331330388784408569e-01,1.291032433509826660e-01,1.121481993340983085e-01
1.745527216987519503e+09,1.334393173456192017e-01,1.311821341514587402e-01,1.086424733997512077e-01
1.745527216988519430e+09,1.336094439029693604e-01,1.332392394542694092e-01,1.050534187613705595e-01
1.745527216989519358e+09,1.335947811603546143e-01,1.352822482585906982e-01,1.010084469873893387e-01
1.745527216990519285e+09,1.334356367588043213e-01,1.373198628425598145e-01,9.664943696711350563e-02
1.745527216991519213e+09,1.331624090671539307e-01,1.393561363220214844e-01,9.208441669468890589e-02
1.745527216992519140e+09,1.327983438968658447e-01,1.413927674293518066e-01,8.739466715886759496e-02
1.745527216993519068e+09,1.323610246181488037e-01,1.434300392866134644e-01,8.264074483229155721e-02
1.745527216994518995e+09,1.318639367818832397e-01,1.454678028821945190e-01,7.786737095707584044e-02
1.745527216995518923e+09,1.313174068927764893e-01,1.475055664777755737e-01,7.310729243383948250e-02
1.745527216996518850e+09,1.307294070720672607e-01,1.495428979396820068e-01,6.838427384387577024e-02
1.745527216997518778e+09,1.301061362028121948e-01,1.515793353319168091e-01,6.371538546087919530e-02
1.745527216998518705e+09,1.294524222612380981e-01,1.536145061254501343e-01,5.911273588432749276e-02
1.745527216999518633e+09,1.287721097469329834e-01,1.556481719017028809e-01,5.458477439563468037e-02
1.745527217000518560e+09,1.280682533979415894e-01,1.576800942420959473e-01,5.013726415931080149e-02
1.745527217001518488e+09,1.273433268070220947e-01,1.597101986408233643e-01,4.577400592128735846e-02
1.745527217002518415e+09,1.265993565320968628e-01,1.617383807897567749e-01,4.149737386116948701e-02
1.745527217003518343e+09,1.258380264043807983e-01,1.637646406888961792e-01,3.730871075071307691e-02
1.745527217131469011e+09,1.250607669353485107e-01,1.657889932394027710e-01,3.320861817023391949e-02
1.745527217132468939e+09,1.248924583196640015e-01,1.683101505041122437e-01,1.907557040689217970e-02
1.745527217133468866e+09,1.247139200568199158e-01,1.705277264118194580e-01,6.654812812787987489e-03
1.745527217134468794e+09,1.245013177394866943e-01,1.725677400827407837e-01,-4.571456034810083419e-03
1.745527217135468721e+09,1.242399513721466064e-01,1.745046377182006836e-01,-1.494821441816654266e-02
1.745527217136468649e+09,1.239214390516281128e-01,1.763825714588165283e-01,-2.470731494539830930e-02
1.745527217137468576e+09,1.235414892435073853e-01,1.782277673482894897e-01,-3.400539913422430394e-02
1.745527217138468504e+09,1.231299713253974915e-01,1.800468713045120239e-01,-4.339044250346142662e-02
1.745527217139468431e+09,1.226319372653961182e-01,1.818961501121520996e-01,-5.185921439327231819e-02
1.745527217140468359e+09,1.220672428607940674e-01,1.837774068117141724e-01,-5.950941805968821413e-02
1.745527217141468287e+09,1.214443147182464600e-01,1.856554895639419556e-01,-6.697702607485168935e-02
1.745527217142468214e+09,1.207656711339950562e-01,1.875332593917846680e-01,-7.428287488496136681e-02
1.745527217143468142e+09,1.200341582298278809e-01,1.894125789403915405e-01,-8.143927701443640088e-02
1.745527217144468069e+09,1.192526966333389282e-01,1.912947148084640503e-01,-8.845260392911399872e-02
1.745527217145467997e+09,1.184242442250251770e-01,1.931805908679962158e-01,-9.532515808354671827e-02
1.745527217146467924e+09,1.175516694784164429e-01,1.950708031654357910e-01,-1.020565341455365871e-01
1.745527217147467852e+09,1.166377514600753784e-01,1.969658285379409790e-01,-1.086446084713885013e-01
1.745527217148467779e+09,1.156851574778556824e-01,1.988660395145416260e-01,-1.150862554323305864e-01
1.745527217149467707e+09,1.146963760256767273e-01,2.007717490196228027e-01,-1.213778616968422819e-01
1.745527217150467634e+09,1.136738061904907227e-01,2.026831358671188354e-01,-1.275156904829997939e-01
1.745527217273232460e+09,1.126196533441543579e-01,2.046004086732864380e-01,-1.334961342656448557e-01
1.745527217274232388e+09,1.107344478368759155e-01,2.051630169153213501e-01,-1.335862711354103838e-01
1.745527217275232315e+09,1.088740155100822449e-01,2.060960829257965088e-01,-1.345664016529684037e-01
1.745527217276232243e+09,1.070499494671821594e-01,2.072679102420806885e-01,-1.360358104241413957e-01
