1.745523667888617754e+09,3.133508190512657166e-02,1.119017675518989563e-01,5.481674767070376930e-01
1.745523667889617682e+09,3.127960860729217529e-02,1.101356223225593567e-01,5.592288193832798404e-01
1.745523667890617609e+09,3.116097860038280487e-02,1.084283068776130676e-01,5.672260011720879902e-01
1.745523667891617537e+09,3.099012747406959534e-02,1.067718192934989929e-01,5.726917236201614081e-01
1.745523667892617464e+09,3.077615424990653992e-02,1.051586493849754333e-01,5.760557090301263727e-01
1.745523667946075201e+09,3.052673861384391785e-02,1.035820692777633667e-01,5.776696758901956885e-01
1.745523667947075129e+09,2.703487314283847809e-02,1.033902317285537720e-01,4.750588837696461120e-01
1.745523667948075056e+09,2.443722449243068695e-02,1.030395105481147766e-01,3.974087216655781685e-01
1.745523667949074984e+09,2.250928245484828949e-02,1.025597453117370605e-01,3.382067194106384012e-01
1.745523667950074911e+09,2.108595706522464752e-02,1.019733697175979614e-01,2.927023520164454551e-01
1.745523667951074839e+09,2.004551514983177185e-02,1.012967973947525024e-01,2.574747986886831708e-01
1.745523667952074766e+09,1.929763332009315491e-02,1.005419865250587463e-01,2.300945943753395784e-01
1.745523667953074694e+09,1.867751777172088623e-02,9.973742812871932983e-02,2.060360346905787676e-01
1.745523667954074621e+09,1.824643462896347046e-02,9.887084364891052246e-02,1.871096515208706124e-01
1.745523667955074549e+09,1.796453073620796204e-02,9.794902056455612183e-02,1.722708581918981630e-01
1.745523668009502411e+09,1.779815927147865295e-02,9.697838127613067627e-02,1.606380885323558938e-01
1.745523668010502338e+09,2.033373154699802399e-02,9.692770987749099731e-02,2.248962857252806979e-01
1.745523668011502266e+09,2.230649814009666443e-02,9.647149592638015747e-02,2.736251034629056944e-01
1.745523668012502193e+09,2.385898679494857788e-02,9.576068818569183350e-02,3.109212900804323443e-01
1.745523668013502121e+09,2.509466372430324554e-02,9.488712251186370850e-02,3.396904515324695728e-01
1.745523668014502048e+09,2.608929947018623352e-02,9.390722960233688354e-02,3.620134676493840797e-01
1.745523668015501976e+09,2.689886279404163361e-02,9.285599738359451294e-02,3.793965148415924804e-01
1.745523668016501904e+09,2.756507322192192078e-02,9.175547212362289429e-02,3.929424659673801945e-01
1.745523668017501831e+09,2.811931818723678589e-02,9.061971306800842285e-02,4.034689679058478529e-01
1.745523668018501759e+09,2.858541160821914673e-02,8.945793658494949341e-02,4.115902097467513676e-01
1.745523668070790768e+09,2.898161113262176514e-02,8.827628195285797119e-02,4.177738652289187948e-01
1.745523668071790695e+09,2.727811411023139954e-02,8.527904748916625977e-02,3.870146337708856299e-01
1.745523668072790623e+09,2.619410306215286255e-02,8.248630166053771973e-02,3.665310610677030567e-01
1.745523668073790550e+09,2.556819841265678406e-02,7.987426966428756714e-02,3.534586050058028395e-01
1.745523668074790478e+09,2.527990378439426422e-02,7.741872221231460571e-02,3.457126249672103357e-01
1.745523668075790405e+09,2.523915655910968781e-02,7.509715110063552856e-02,3.417739132697616422e-01
1.745523668076790333e+09,2.537860721349716187e-02,7.288964837789535522e-02,3.405340287601249516e-01
1.745523668077790260e+09,2.564788982272148132e-02,7.077909260988235474e-02,3.411835456441751346e-01
1.745523668078790188e+09,2.600934728980064392e-02,6.875102967023849487e-02,3.431311479231023975e-01
1.745523668079790115e+09,2.643483132123947144e-02,6.679279357194900513e-02,3.459562468293475024e-01
1.745523668141642809e+09,2.690323442220687866e-02,6.488720327615737915e-02,3.494838326932037109e-01
1.745523668142642736e+09,2.924845740199089050e-02,6.228734552860260010e-02,4.056305594167839979e-01
1.745523668143642664e+09,3.098468855023384094e-02,6.011782586574554443e-02,4.478150892947682649e-01
1.745523668144642591e+09,3.225653618574142456e-02,5.818397924304008484e-02,4.792859472827858403e-01
1.745523668145642519e+09,3.317337855696678162e-02,5.638654902577400208e-02,5.025345799853513373e-01
1.745523668146642447e+09,3.382121771574020386e-02,5.465894564986228943e-02,5.194764680289851722e-01
1.745523668147642374e+09,3.426843881607055664e-02,5.290010198950767517e-02,5.318325203715875693e-01
1.745523668148642302e+09,3.454592078924179077e-02,5.117114633321762085e-02,5.400415361105794787e-01
1.745523668149642229e+09,3.470074385404586792e-02,4.947201907634735107e-02,5.451475351134590364e-01
1.745523668150642157e+09,3.477507829666137695e-02,4.777257144451141357e-02,5.482109207948512308e-01
1.745523668208072662e+09,3.477081283926963806e-02,4.608403146266937256e-02,5.492237293197034242e-01
1.745523668209072590e+09,2.829439938068389893e-02,4.520240798592567444e-02,3.898259831035782441e-01
1.745523668210072517e+09,2.346160821616649628e-02,4.423176124691963196e-02,2.702135584920574152e-01
1.745523668211072445e+09,1.983557455241680145e-02,4.322512820363044739e-02,1.794132159569581386e-01
1.745523668212072372e+09,1.725935190916061401e-02,4.221590235829353333e-02,1.127702428054050687e-01
1.745523668213072300e+09,1.539305783808231354e-02,4.117398709058761597e-02,6.210577542551752595e-02
1.745523668214072227e+09,1.406869105994701385e-02,4.012600705027580261e-02,2.352023559261033625e-02
1.745523668215072155e+09,1.315818261355161667e-02,3.907873108983039856e-02,-5.649841334812170240e-03
1.745523668216072083e+09,1.253482326865196228e-02,3.802311792969703674e-02,-2.800445069149332111e-02
1.745523668217072010e+09,1.211856864392757416e-02,3.697320818901062012e-02,-4.606415152863004014e-02
1.745523668266982794e+09,1.188773661851882935e-02,3.592433780431747437e-02,-5.994033513245387856e-02
1.745523668267982721e+09,1.645396091043949127e-02,3.415645658969879150e-02,2.976185490363465747e-02
1.745523668268982649e+09,1.994714885950088501e-02,3.251865506172180176e-02,9.583286262674699241e-02
1.745523668269982576e+09,2.264121174812316895e-02,3.105122596025466919e-02,1.382362528351848974e-01
1.745523668270982504e+09,2.473186329007148743e-02,2.959350124001502991e-02,1.707210477954237415e-01
1.745523668271982431e+09,2.635828405618667603e-02,2.813339605927467346e-02,1.955052932138232058e-01
1.745523668272982359e+09,2.762708812952041626e-02,2.667466364800930023e-02,2.143254575710758225e-01
1.745523668273982286e+09,2.862012386322021484e-02,2.522022649645805359e-02,2.285129662688176466e-01
1.745523668274982214e+09,2.940033748745918274e-02,2.377204969525337219e-02,2.390929817917762379e-01
1.745523668275982141e+09,3.001619130373001099e-02,2.233125083148479462e-02,2.468580102324136327e-01
1.745523668329939365e+09,3.050506860017776489e-02,2.089826017618179321e-02,2.524230082528254870e-01
1.745523668330939293e+09,3.058516047894954681e-02,1.914865709841251373e-02,2.461071980383305047e-01
1.745523668331939220e+09,3.061719983816146851e-02,1.738689653575420380e-02,2.416168251289009250e-01
1.745523668332939148e+09,3.060706518590450287e-02,1.561037730425596237e-02,2.383775167327313593e-01
1.745523668333939075e+09,3.056103922426700592e-02,1.381960883736610413e-02,2.360139931169575322e-01
1.745523668334939003e+09,3.048507124185562134e-02,1.201653666794300079e-02,2.342802045298711666e-01
1.745523668335938931e+09,3.038445115089416504e-02,1.020362228155136108e-02,2.330134323123681794e-01
1.745523668336938858e+09,3.026370890438556671e-02,8.383378386497497559e-03,2.321043418557988403e-01
1.745523668337938786e+09,3.012657351791858673e-02,6.558119785040616989e-03,2.314776027889557386e-01
1.745523668338938713e+09,2.997607924044132233e-02,4.729878157377243042e-03,2.310794675558895395e-01
1.745523668395492315e+09,2.981462888419628143e-02,2.900371793657541275e-03,2.308698986328414915e-01
1.745523668396492243e+09,2.731942012906074524e-02,2.844235859811306000e-03,1.758431122409239156e-01
1.745523668397492170e+09,2.544470503926277161e-02,2.404961735010147095e-03,1.336648509007352381e-01
1.745523668398492098e+09,2.403955347836017609e-02,1.685642171651124954e-03,1.011267431911368336e-01
1.745523668399492025e+09,2.299088053405284882e-02,7.768801879137754440e-04,7.586489817332779662e-02
1.745523668400491953e+09,2.215662412345409393e-02,-2.370604779571294785e-04,5.503837933986570341e-02
1.745523668401491880e+09,2.156567014753818512e-02,-1.378870219923555851e-03,3.995491829742058021e-02
1.745523668402491808e+09,2.114150859415531158e-02,-2.591218333691358566e-03,2.829638152599258175e-02
1.745523668403491735e+09,2.084536105394363403e-02,-3.858589567244052887e-03,1.934153342585755164e-02
1.745523668404491663e+09,2.064009197056293488e-02,-5.168426781892776489e-03,1.229722278876768660e-02
1.745523668457328558e+09,2.050224319100379944e-02,-6.512276362627744675e-03,6.711777639780831112e-03
1.745523668458328485e+09,2.295999042689800262e-02,-6.527760531753301620e-03,4.118916783883627697e-02
1.745523668459328413e+09,2.475891448557376862e-02,-7.258439436554908752e-03,6.581454083970181279e-02
1.745523668460328341e+09,2.606394514441490173e-02,-8.467846550047397614e-03,8.344731150495757199e-02
1.745523668461328268e+09,2.699741907417774200e-02,-1.000399049371480942e-02,9.610688930600419511e-02
1.745523668462328196e+09,2.765040099620819092e-02,-1.176708936691284180e-02,1.052245456846539473e-01
1.745523668463328123e+09,2.809087745845317841e-02,-1.369005627930164337e-02,1.118172574660001445e-01
1.745523668464328051e+09,2.836971916258335114e-02,-1.572661660611629486e-02,1.166086880111121687e-01
1.745523668465327978e+09,2.852507494390010834e-02,-1.784402504563331604e-02,1.201140004837342179e-01
1.745523668466327906e+09,2.858559601008892059e-02,-2.001851052045822144e-02,1.226997002579565121e-01
1.745523668524962664e+09,2.857284992933273315e-02,-2.223243191838264465e-02,1.246260932501247198e-01
1.745523668525962591e+09,2.673597261309623718e-02,-2.469402551651000977e-02,1.141321571917153638e-01
1.745523668526962519e+09,2.520800381898880005e-02,-2.697199955582618713e-02,1.067988495524625908e-01
1.745523668527962446e+09,2.391011267900466919e-02,-2.910602279007434845e-02,1.016434023802620379e-01
1.745523668528962374e+09,2.278438396751880646e-02,-3.112550824880599976e-02,9.799382537364394186e-02
1.745523668529962301e+09,2.179200947284698486e-02,-3.314068168401718140e-02,9.566098997291565265e-02
1.745523668530962229e+09,2.089813724160194397e-02,-3.507002443075180054e-02,9.399483399342033196e-02
1.745523668531962156e+09,2.007939852774143219e-02,-3.692902997136116028e-02,9.280052980993740153e-02
1.745523668532962084e+09,1.931846328079700470e-02,-3.872988745570182800e-02,9.194681699094071903e-02
1.745523668533962011e+09,1.860246807336807251e-02,-4.048234596848487854e-02,9.134563722847771627e-02
1.745523668590728998e+09,1.792182773351669312e-02,-4.219426587224006653e-02,9.093814292591509418e-02
1.745523668591728926e+09,2.216678299009799957e-02,-4.319883882999420166e-02,1.914272536082348153e-01
1.745523668592728853e+09,2.518968097865581512e-02,-4.400213435292243958e-02,2.647619083474640478e-01
1.745523668593728781e+09,2.728382870554924011e-02,-4.470205307006835938e-02,3.176898376453445860e-01
1.745523668594728708e+09,2.867287211120128632e-02,-4.535505920648574829e-02,3.552926306689482838e-01
1.745523668595728636e+09,2.959528379142284393e-02,-4.599539190530776978e-02,3.828605938026409250e-01
1.745523668596728563e+09,3.002873808145523071e-02,-4.676486551761627197e-02,4.001663126750420463e-01
1.745523668597728491e+09,3.016409277915954590e-02,-4.751902073621749878e-02,4.111379764439803686e-01
1.745523668598728418e+09,3.007607907056808472e-02,-4.827373474836349487e-02,4.174058686123753303e-01
1.745523668599728346e+09,2.982196025550365448e-02,-4.903855919837951660e-02,4.202068601380110624e-01
1.745523668650720358e+09,2.944556809961795807e-02,-4.981938377022743225e-02,4.204789351269668796e-01
1.745523668651720285e+09,3.341548144817352295e-02,-4.899697750806808472e-02,5.045074593134017960e-01
1.745523668652720213e+09,3.625808656215667725e-02,-4.865282773971557617e-02,5.692185607356887722e-01
1.745523668653720140e+09,3.817559406161308289e-02,-4.867716878652572632e-02,6.178348737107474120e-01
1.745523668654720068e+09,3.939264267683029175e-02,-4.899942129850387573e-02,6.544746832240035950e-01
1.745523668655719995e+09,4.007852450013160706e-02,-4.956387355923652649e-02,6.821995115339302140e-01
1.745523668656719923e+09,4.036090523004531860e-02,-5.032615736126899719e-02,7.033037203827054995e-01
1.745523668657719851e+09,4.033605381846427917e-02,-5.125006660819053650e-02,7.194632732790988694e-01
1.745523668658719778e+09,4.007676616311073303e-02,-5.230596661567687988e-02,7.319063628007991262e-01
1.745523668659719706e+09,3.963822871446609497e-02,-5.346961691975593567e-02,7.415361577439875118e-01
1.745523668713644981e+09,3.906238824129104614e-02,-5.472116917371749878e-02,7.490193043715746013e-01
1.745523668714644909e+09,3.588506206870079041e-02,-5.804708227515220642e-02,7.206726714042374082e-01
1.745523668715644836e+09,3.324986994266510010e-02,-6.095672026276588440e-02,6.985791834371105624e-01
1.745523668716644764e+09,3.101931139826774597e-02,-6.355112791061401367e-02,6.809046930378268581e-01
1.745523668717644691e+09,2.909221127629280090e-02,-6.590357422828674316e-02,6.663857834724363771e-01
1.745523668718644619e+09,2.739394828677177429e-02,-6.806839257478713989e-02,6.541522864581488239e-01
1.745523668719644547e+09,2.586944401264190674e-02,-7.009685784578323364e-02,6.438122663481955499e-01
1.745523668720644474e+09,2.448207698762416840e-02,-7.198861241340637207e-02,6.333438741504389125e-01
1.745523668721644402e+09,2.319370955228805542e-02,-7.380496710538864136e-02,6.242206354016082148e-01
1.745523668722644329e+09,2.200215123593807220e-02,-7.557962834835052490e-02,6.170542768052078575e-01
1.745523668779770851e+09,2.087274938821792603e-02,-7.730870693922042847e-02,6.108337441491418218e-01
1.745523668780770779e+09,2.259031310677528381e-02,-7.918300479650497437e-02,6.762573530772217900e-01
1.745523668781770706e+09,2.360428497195243835e-02,-8.093308657407760620e-02,7.208744617003298716e-01
1.745523668782770634e+09,2.409873157739639282e-02,-8.260218799114227295e-02,7.502278626440146425e-01
1.745523668783770561e+09,2.420959621667861938e-02,-8.422312885522842407e-02,7.684064940156273282e-01
1.745523668784770489e+09,2.403845824301242828e-02,-8.581544458866119385e-02,7.784099648459528176e-01
1.745523668785770416e+09,2.366140298545360565e-02,-8.739076554775238037e-02,7.824452014230133257e-01
1.745523668786770344e+09,2.318230830132961273e-02,-8.893114328384399414e-02,7.830802433064948387e-01
1.745523668787770271e+09,2.255510911345481873e-02,-9.049365669488906860e-02,7.798332310651249211e-01
1.745523668788770199e+09,2.188937552273273468e-02,-9.202790260314941406e-02,7.750075651584453773e-01
1.745523668841753006e+09,2.115236409008502960e-02,-9.363756328821182251e-02,7.684460895648315137e-01
1.745523668842752934e+09,2.151719853281974792e-02,-9.413070231676101685e-02,7.257968210057786917e-01
1.745523668843752861e+09,2.159744314849376678e-02,-9.489897638559341431e-02,6.894708301109970794e-01
1.745523668844752789e+09,2.154044993221759796e-02,-9.589497745037078857e-02,6.607687092851122213e-01
1.745523668845752716e+09,2.137719281017780304e-02,-9.706385433673858643e-02,6.379071089064192179e-01
1.745523668846752644e+09,2.113543450832366943e-02,-9.836027771234512329e-02,6.194499718014453427e-01
1.745523668847752571e+09,2.082658186554908752e-02,-9.967679530382156372e-02,6.043270069566830660e-01
1.745523668848752499e+09,2.047393098473548889e-02,-1.010765135288238525e-01,5.921008436965231603e-01
1.745523668849752426e+09,2.008997648954391479e-02,-1.025441810488700867e-01,5.822565998508419938e-01
1.745523668850752354e+09,1.968385279178619385e-02,-1.040646359324455261e-01,5.743731742632040005e-01
1.745523668899531603e+09,1.926220953464508057e-02,-1.056260764598846436e-01,5.681122526050021992e-01
1.745523668900531530e+09,1.543021388351917267e-02,-1.067223250865936279e-01,5.418686851884598754e-01
1.745523668901531458e+09,1.233910582959651947e-02,-1.077950671315193176e-01,5.238323863847998973e-01
1.745523668902531385e+09,9.807151742279529572e-03,-1.088715493679046631e-01,5.117996243588248673e-01
1.745523668903531313e+09,7.695944979786872864e-03,-1.099440529942512512e-01,5.039783453164481397e-01
