1.745526296500094891e+09,-4.096191748976707458e-02,-3.205869793891906738e-01,-4.476803737631451230e-01
1.745526296501094818e+09,-4.100815951824188232e-02,-3.189839720726013184e-01,-4.519849166084357606e-01
1.745526296502094746e+09,-4.105450212955474854e-02,-3.173812031745910645e-01,-4.562894594537263981e-01
1.745526296503094673e+09,-4.037590324878692627e-02,-3.151490390300750732e-01,-4.395138739891718549e-01
1.745526296589355230e+09,-3.984202817082405090e-02,-3.128171265125274658e-01,-4.304523792482214395e-01
1.745526296590355158e+09,-4.411218315362930298e-02,-3.078889846801757812e-01,-3.981418505649657602e-01
1.745526296591355085e+09,-4.665847122669219971e-02,-3.037629425525665283e-01,-3.845477491438697992e-01
1.745526296592355013e+09,-4.804398491978645325e-02,-3.001506626605987549e-01,-3.835971133947945755e-01
1.745526296593354940e+09,-4.865818470716476440e-02,-2.968391776084899902e-01,-3.912588064938242738e-01
1.745526296594354868e+09,-4.873610660433769226e-02,-2.937612235546112061e-01,-4.035816022484672860e-01
1.745526296595354795e+09,-4.845666140317916870e-02,-2.908478677272796631e-01,-4.191909347637020056e-01
1.745526296596354723e+09,-4.794250428676605225e-02,-2.880545258522033691e-01,-4.370457118034586363e-01
1.745526296597354650e+09,-4.727759957313537598e-02,-2.853489816188812256e-01,-4.561649545875017808e-01
1.745526296598354578e+09,-4.651995748281478882e-02,-2.827106118202209473e-01,-4.758691161722745089e-01
1.745526296599354506e+09,-4.571012407541275024e-02,-2.801258862018585205e-01,-4.956887621727604221e-01
1.745526296600354433e+09,-4.487631469964981079e-02,-2.775858342647552490e-01,-5.153014579602506195e-01
1.745526296601354361e+09,-4.403844475746154785e-02,-2.750844657421112061e-01,-5.344879241460936958e-01
1.745526296602354288e+09,-4.329973086714744568e-02,-2.725962102413177490e-01,-5.520863542520177969e-01
1.745526296603354216e+09,-4.255980253219604492e-02,-2.701446115970611572e-01,-5.692354798593237675e-01
1.745526296604354143e+09,-4.183096438646316528e-02,-2.677260637283325195e-01,-5.858167451187448194e-01
1.745526296605354071e+09,-4.112175852060317993e-02,-2.653379738330841064e-01,-6.017536546513010398e-01
1.745526296606353998e+09,-4.044475406408309937e-02,-2.629800736904144287e-01,-6.170445161313510285e-01
1.745526296607353926e+09,-3.983753174543380737e-02,-2.606531977653503418e-01,-6.321641111494025189e-01
1.745526296608353853e+09,-3.928243368864059448e-02,-2.583652138710021973e-01,-6.464572339315820537e-01
1.745526296709370613e+09,-3.875136375427246094e-02,-2.561016976833343506e-01,-6.599870542521335537e-01
1.745526296710370541e+09,-4.083937406539916992e-02,-2.529265284538269043e-01,-6.584444799975534002e-01
1.745526296711370468e+09,-4.210351407527923584e-02,-2.500914335250854492e-01,-6.673725389016423870e-01
1.745526296712370396e+09,-4.277584329247474670e-02,-2.474830150604248047e-01,-6.826320716540978939e-01
1.745526296713370323e+09,-4.307360202074050903e-02,-2.450344115495681763e-01,-7.018024183837754393e-01
1.745526296714370251e+09,-4.314070567488670349e-02,-2.426984161138534546e-01,-7.232578692054872915e-01
1.745526296715370178e+09,-4.307156801223754883e-02,-2.404418885707855225e-01,-7.459126715743601421e-01
1.745526296716370106e+09,-4.292730614542961121e-02,-2.382416576147079468e-01,-7.690464773074395799e-01
1.745526296717370033e+09,-4.274658113718032837e-02,-2.360817193984985352e-01,-7.921852490424441395e-01
1.745526296718369961e+09,-4.255325347185134888e-02,-2.339509576559066772e-01,-8.150202787029986462e-01
1.745526296719369888e+09,-4.236129671335220337e-02,-2.318419069051742554e-01,-8.373533174131954082e-01
1.745526296720369816e+09,-4.217827320098876953e-02,-2.297495156526565552e-01,-8.590595415704526117e-01
1.745526296721369743e+09,-4.200764000415802002e-02,-2.276704013347625732e-01,-8.800626646765631333e-01
1.745526296722369671e+09,-4.185029119253158569e-02,-2.256025075912475586e-01,-9.003182923586525721e-01
1.745526296723369598e+09,-4.170545190572738647e-02,-2.235445082187652588e-01,-9.198028512237205190e-01
1.745526296724369526e+09,-4.157160967588424683e-02,-2.214957177639007568e-01,-9.385062707859721520e-01
1.745526296725369453e+09,-4.144666343927383423e-02,-2.194558233022689819e-01,-9.564271802978779879e-01
1.745526296726369381e+09,-4.132847115397453308e-02,-2.174247652292251587e-01,-9.735697813584203164e-01
1.745526296727369308e+09,-4.121477901935577393e-02,-2.154026627540588379e-01,-9.899418298227473656e-01
1.745526296728369236e+09,-4.108760133385658264e-02,-2.133851945400238037e-01,-1.005422747558894825e+00
1.745526296844292641e+09,-4.094639420509338379e-02,-2.113731056451797485e-01,-1.020036315062112120e+00
1.745526296845292568e+09,-4.233381152153015137e-02,-2.027431577444076538e-01,-9.720716179575595861e-01
1.745526296846292496e+09,-4.314944148063659668e-02,-1.954624205827713013e-01,-9.352075387896188197e-01
1.745526296847292423e+09,-4.361290484666824341e-02,-1.891270577907562256e-01,-9.064208063770820001e-01
1.745526296848292351e+09,-4.386109486222267151e-02,-1.834539026021957397e-01,-8.836680995120762550e-01
1.745526296849292278e+09,-4.397653415799140930e-02,-1.782622039318084717e-01,-8.654960880596427319e-01
1.745526296850292206e+09,-4.400856420397758484e-02,-1.734341233968734741e-01,-8.508542770814849776e-01
1.745526296851292133e+09,-4.398627579212188721e-02,-1.688908934593200684e-01,-8.389711337847387540e-01
1.745526296852292061e+09,-4.392644017934799194e-02,-1.645783782005310059e-01,-8.292710894257727672e-01
1.745526296853291988e+09,-4.383823275566101074e-02,-1.604583412408828735e-01,-8.213182246952355214e-01
1.745526296854291916e+09,-4.372643306851387024e-02,-1.565029025077819824e-01,-8.147775728183688226e-01
1.745526296855291843e+09,-4.359307885169982910e-02,-1.526913344860076904e-01,-8.093881902966677533e-01
1.745526296856291771e+09,-4.344439134001731873e-02,-1.490089893341064453e-01,-8.049988356986568228e-01
1.745526296857291698e+09,-4.330255091190338135e-02,-1.454490572214126587e-01,-8.016625026504277107e-01
1.745526296858291626e+09,-4.313486814498901367e-02,-1.419944912195205688e-01,-7.989433414089661678e-01
1.745526296859291553e+09,-4.293973371386528015e-02,-1.386366188526153564e-01,-7.967195910815492166e-01
1.745526296860291481e+09,-4.271753132343292236e-02,-1.353686451911926270e-01,-7.949093985188808720e-01
1.745526296861291409e+09,-4.246846586465835571e-02,-1.321849077939987183e-01,-7.934447736831630182e-01
1.745526296862291336e+09,-4.219261556863784790e-02,-1.290805488824844360e-01,-7.922688837338002221e-01
1.745526296863291264e+09,-4.189007729291915894e-02,-1.260513365268707275e-01,-7.913339685997888839e-01
1.745526296979838133e+09,-4.156102985143661499e-02,-1.230936348438262939e-01,-7.905997134880965449e-01
1.745526296980838060e+09,-4.638421908020973206e-02,-1.183308288455009460e-01,-7.120197193243211764e-01
1.745526296981837988e+09,-4.957950860261917114e-02,-1.139895170927047729e-01,-6.544750707778015375e-01
1.745526296982837915e+09,-5.159134790301322937e-02,-1.099734976887702942e-01,-6.123235299330536119e-01
1.745526296983837843e+09,-5.274253338575363159e-02,-1.062101721763610840e-01,-5.814652501393147155e-01
1.745526296984837770e+09,-5.334575474262237549e-02,-1.026614904403686523e-01,-5.593957397532018927e-01
1.745526296985837698e+09,-5.348104983568191528e-02,-9.927160292863845825e-02,-5.434448043131535622e-01
1.745526296986837626e+09,-5.327513813972473145e-02,-9.601166099309921265e-02,-5.320292497534393483e-01
1.745526296987837553e+09,-5.281945317983627319e-02,-9.286412596702575684e-02,-5.239806507131579139e-01
1.745526296988837481e+09,-5.220298469066619873e-02,-8.979617059230804443e-02,-5.182133832643119886e-01
1.745526296989837408e+09,-5.142566934227943420e-02,-8.683986961841583252e-02,-5.146689762536503787e-01
1.745526296990837336e+09,-5.055036023259162903e-02,-8.397429436445236206e-02,-5.125452079977795838e-01
1.745526296991837263e+09,-4.967817664146423340e-02,-8.110775053501129150e-02,-5.104214397419087890e-01
1.745526296992837191e+09,-4.865992814302444458e-02,-7.839170098304748535e-02,-5.105213854304345711e-01
1.745526296993837118e+09,-4.764445126056671143e-02,-7.567466795444488525e-02,-5.106213311189603532e-01
1.745526296994837046e+09,-4.655992612242698669e-02,-7.308339327573776245e-02,-5.120097137809094257e-01
1.745526296995836973e+09,-4.547796398401260376e-02,-7.049109786748886108e-02,-5.133980964428584981e-01
1.745526296996836901e+09,-4.436058923602104187e-02,-6.802213191986083984e-02,-5.156047287496020592e-01
1.745526296997836828e+09,-4.324563592672348022e-02,-6.555213034152984619e-02,-5.178113610563456204e-01
1.745526296998836756e+09,-4.210539162158966064e-02,-6.320010870695114136e-02,-5.205644746468685025e-01
1.745526297114010096e+09,-4.095469415187835693e-02,-6.090912222862243652e-02,-5.235122674381681440e-01
1.745526297115010023e+09,-3.969272226095199585e-02,-5.995165929198265076e-02,-5.222128888981278916e-01
1.745526297116009951e+09,-3.857544064521789551e-02,-5.868758261203765869e-02,-5.228279621349017914e-01
1.745526297117009878e+09,-3.755388408899307251e-02,-5.727827921509742737e-02,-5.251476822841334435e-01
1.745526297118009806e+09,-3.660069033503532410e-02,-5.581233277916908264e-02,-5.289463119921052892e-01
1.745526297119009733e+09,-3.570015728473663330e-02,-5.433710664510726929e-02,-5.340036807421472131e-01
1.745526297120009661e+09,-3.484285995364189148e-02,-5.287685617804527283e-02,-5.401157058225941610e-01
1.745526297121009588e+09,-3.402260690927505493e-02,-5.144307762384414673e-02,-5.470987797662084651e-01
1.745526297122009516e+09,-3.323489800095558167e-02,-5.004035681486129761e-02,-5.547907947812028562e-01
1.745526297123009443e+09,-3.247608989477157593e-02,-4.866969957947731018e-02,-5.630503941241287169e-01
1.745526297124009371e+09,-3.174297139048576355e-02,-4.733034223318099976e-02,-5.717553601710879674e-01
1.745526297125009298e+09,-3.103263303637504578e-02,-4.602072387933731079e-02,-5.808006540462107292e-01
1.745526297126009226e+09,-3.034232184290885925e-02,-4.473904892802238464e-02,-5.900963915331525200e-01
1.745526297127009153e+09,-2.966945618391036987e-02,-4.348350316286087036e-02,-5.995659059159905713e-01
1.745526297128009081e+09,-2.901161648333072662e-02,-4.225241020321846008e-02,-6.091439706998246217e-01
1.745526297129009008e+09,-2.836675941944122314e-02,-4.104444384574890137e-02,-6.187764931323013196e-01
1.745526297130008936e+09,-2.773287519812583923e-02,-3.985828161239624023e-02,-6.284165592585085891e-01
1.745526297131008863e+09,-2.710783481597900391e-02,-3.869250416755676270e-02,-6.380225532421222034e-01
1.745526297132008791e+09,-2.648977376520633698e-02,-3.754594549536705017e-02,-6.475599297926931674e-01
1.745526297133008718e+09,-2.587706223130226135e-02,-3.641761094331741333e-02,-6.569999971386153437e-01
1.745526297236563921e+09,-2.526825666427612305e-02,-3.530666977167129517e-02,-6.663189373205682386e-01
1.745526297237563848e+09,-2.506634593009948730e-02,-3.261274471879005432e-02,-6.865827155991678366e-01
1.745526297238563776e+09,-2.445915341377258301e-02,-3.103902935981750488e-02,-7.067257669895089522e-01
1.745526297239563704e+09,-2.361922711133956909e-02,-3.010837920010089874e-02,-7.267015420462599185e-01
1.745526297240563631e+09,-2.265013754367828369e-02,-2.954328805208206177e-02,-7.464548386207244812e-01
1.745526297241563559e+09,-2.161430753767490387e-02,-2.918247506022453308e-02,-7.659302841659174632e-01
1.745526297242563486e+09,-2.054946310818195343e-02,-2.893232740461826324e-02,-7.850769312149287193e-01
1.745526297243563414e+09,-1.947843655943870544e-02,-2.873860672116279602e-02,-8.038504892309726868e-01
1.745526297244563341e+09,-1.841498911380767822e-02,-2.857001870870590210e-02,-8.222141021666835581e-01
1.745526297245563269e+09,-1.736731082201004028e-02,-2.840858884155750275e-02,-8.401382608958998244e-01
1.745526297246563196e+09,-1.634015515446662903e-02,-2.824408560991287231e-02,-8.576002390562268429e-01
1.745526297247563124e+09,-1.533612236380577087e-02,-2.807075902819633484e-02,-8.745833037621797423e-01
1.745526297248563051e+09,-1.435645855963230133e-02,-2.788543701171875000e-02,-8.910758575428708861e-01
1.745526297249562979e+09,-1.340155582875013351e-02,-2.768645063042640686e-02,-9.070706030301924905e-01
1.745526297250562906e+09,-1.247126050293445587e-02,-2.747295983135700226e-02,-9.225637790911462854e-01
1.745526297251562834e+09,-1.156507711857557297e-02,-2.724461071193218231e-02,-9.375544898790109105e-01
1.745526297252562761e+09,-1.068231835961341858e-02,-2.700129710137844086e-02,-9.520441318010396392e-01
1.745526297253562689e+09,-9.822144173085689545e-03,-2.674304693937301636e-02,-9.660359140744324558e-01
1.745526297254562616e+09,-8.983675390481948853e-03,-2.646996453404426575e-02,-9.795344638129548365e-01
1.745526297255562544e+09,-8.165979757905006409e-03,-2.618217095732688904e-02,-9.925455046991187302e-01
1.745526297356575966e+09,-7.368138991296291351e-03,-2.587979286909103394e-02,-1.005075598078327248e+00
1.745526297357575893e+09,-8.444983512163162231e-03,-2.599574998021125793e-02,-1.024203591377521150e+00
1.745526297358575821e+09,-9.085666388273239136e-03,-2.623255923390388489e-02,-1.042833959817139666e+00
1.745526297359575748e+09,-9.414434432983398438e-03,-2.652315795421600342e-02,-1.060830641332489721e+00
1.745526297360575676e+09,-9.519897401332855225e-03,-2.682626992464065552e-02,-1.078118393091351823e+00
1.745526297361575603e+09,-9.465494193136692047e-03,-2.711662277579307556e-02,-1.094663556368027368e+00
1.745526297362575531e+09,-9.296776726841926575e-03,-2.737890556454658508e-02,-1.110460060313792630e+00
1.745526297363575459e+09,-9.046544320881366730e-03,-2.760407142341136932e-02,-1.125519428868269278e+00
1.745526297364575386e+09,-8.738447912037372589e-03,-2.778700366616249084e-02,-1.139863780187645226e+00
1.745526297365575314e+09,-8.389557711780071259e-03,-2.792508155107498169e-02,-1.153521023272850332e+00
1.745526297366575241e+09,-8.012209087610244751e-03,-2.801724150776863098e-02,-1.166521642240917700e+00
1.745526297367575169e+09,-7.623349316418170929e-03,-2.799641154706478119e-02,-1.178511393594856793e+00
1.745526297368575096e+09,-7.220271974802017212e-03,-2.793519943952560425e-02,-1.189963201817078264e+00
1.745526297369575024e+09,-6.807655561715364456e-03,-2.783559821546077728e-02,-1.200909832993552806e+00
1.745526297370574951e+09,-6.389106158167123795e-03,-2.769744209945201874e-02,-1.211366848647661199e+00
1.745526297371574879e+09,-5.967213772237300873e-03,-2.752101048827171326e-02,-1.221349726736862928e+00
1.745526297372574806e+09,-5.543821491301059723e-03,-2.730683051049709320e-02,-1.230873506823401131e+00
1.745526297373574734e+09,-5.120231769979000092e-03,-2.705556713044643402e-02,-1.239952591105255797e+00
1.745526297374574661e+09,-4.697377327829599380e-03,-2.676795236766338348e-02,-1.248600650421776370e+00
1.745526297375574589e+09,-4.275899846106767654e-03,-2.644473873078823090e-02,-1.256830598733660764e+00
1.745526297483134985e+09,-3.856253577396273613e-03,-2.608667500317096710e-02,-1.264654610361082288e+00
1.745526297484134912e+09,-3.436040598899126053e-03,-2.369284629821777344e-02,-1.213122731562523482e+00
1.745526297485134840e+09,-3.104870440438389778e-03,-2.123709581792354584e-02,-1.169483825941477262e+00
1.745526297486134768e+09,-2.812333870679140091e-03,-1.886739581823348999e-02,-1.132156736698976429e+00
1.745526297487134695e+09,-2.539385342970490456e-03,-1.660976931452751160e-02,-1.100102804849065308e+00
1.745526297488134623e+09,-2.272397512570023537e-03,-1.447786577045917511e-02,-1.072437813088060077e+00
1.745526297489134550e+09,-2.002071123570203781e-03,-1.247531082481145859e-02,-1.048427705359247453e+00
1.745526297490134478e+09,-1.727037713862955570e-03,-1.055753510445356369e-02,-1.026524090053578142e+00
1.745526297491134405e+09,-1.433271914720535278e-03,-8.809085004031658173e-03,-1.007675827647539046e+00
1.745526297492134333e+09,-1.125063979998230934e-03,-7.172827143222093582e-03,-9.915707002545647297e-01
1.745526297493134260e+09,-8.032209589146077633e-04,-5.612768698483705521e-03,-9.773103935082252391e-01
1.745526297494134188e+09,-4.661695566028356552e-04,-4.122439771890640259e-03,-9.646172729234486765e-01
1.745526297495134115e+09,-1.130519958678632975e-04,-2.694183029234409332e-03,-9.532603562427161004e-01
1.745526297496134043e+09,2.565541653893887997e-04,-1.320168259553611279e-03,-9.430463110541983385e-01
1.745526297497133970e+09,6.427977350540459156e-04,7.086455298122018576e-06,-9.338125008617218503e-01
1.745526297498133898e+09,1.045649871230125427e-03,1.294470741413533688e-03,-9.254215320096969011e-01
1.745526297499133825e+09,1.464961329475045204e-03,2.548189600929617882e-03,-9.177569205140052588e-01
1.745526297500133753e+09,1.900495262816548347e-03,3.773756558075547218e-03,-9.107196088990635596e-01
