1.745522895703968287e+09,-7.535872608423233032e-02,-4.550824463367462158e-01,-3.286464326212892861e-01
1.745522895704968214e+09,-7.269595563411712646e-02,-4.561389088630676270e-01,-2.696898832734705431e-01
1.745522895705968142e+09,-7.571597397327423096e-02,-4.533015489578247070e-01,-4.310816413651405998e-01
1.745522895706968069e+09,-7.742302864789962769e-02,-4.509915411472320557e-01,-5.394344270581001854e-01
1.745522895707967997e+09,-7.825832068920135498e-02,-4.497976005077362061e-01,-6.135520722232283841e-01
1.745522895708967924e+09,-7.911228388547897339e-02,-4.486007690429687500e-01,-6.876697173883565828e-01
1.745522895709967852e+09,-7.998476177453994751e-02,-4.474009275436401367e-01,-7.617873625534847815e-01
1.745522895710967779e+09,-8.087565004825592041e-02,-4.461979269981384277e-01,-8.359050077186129801e-01
1.745522895866481066e+09,-8.178476244211196899e-02,-4.449917376041412354e-01,-9.100226528837411788e-01
1.745522895867480993e+09,-8.686281740665435791e-02,-4.404650628566741943e-01,-1.230043239773705555e+00
1.745522895868480921e+09,-8.986712992191314697e-02,-4.369870722293853760e-01,-1.437937570508677210e+00
1.745522895869480848e+09,-9.288604557514190674e-02,-4.335052371025085449e-01,-1.645831901243648865e+00
1.745522895870480776e+09,-9.591916203498840332e-02,-4.300193488597869873e-01,-1.853726231978620520e+00
1.745522895871480703e+09,-9.896612912416458130e-02,-4.265289604663848877e-01,-2.061620562713592175e+00
1.745522895872480631e+09,-1.020265817642211914e-01,-4.230338633060455322e-01,-2.269514893448563608e+00
1.745522895873480558e+09,-1.051001548767089844e-01,-4.195336699485778809e-01,-2.477409224183535041e+00
1.745522895874480486e+09,-9.820912778377532959e-02,-4.188726842403411865e-01,-2.210621545421751488e+00
1.745522895875480413e+09,-9.291056543588638306e-02,-4.178388118743896484e-01,-2.010386953924316433e+00
1.745522895916208982e+09,-8.896276354789733887e-02,-4.170816838741302490e-01,-1.861320420629291039e+00
1.745522895917208910e+09,-8.499922603368759155e-02,-4.163292050361633301e-01,-1.712253887334265645e+00
1.745522895918208838e+09,-8.102004975080490112e-02,-4.155810177326202393e-01,-1.563187354039240251e+00
1.745522895919208765e+09,-7.702529430389404297e-02,-4.148366451263427734e-01,-1.414120820744214857e+00
1.745522895920208693e+09,-7.301507145166397095e-02,-4.140956103801727295e-01,-1.265054287449189463e+00
1.745522895921208620e+09,-7.254455983638763428e-02,-4.073024094104766846e-01,-1.271483057752023971e+00
1.745522895922208548e+09,-7.177076488733291626e-02,-4.013639390468597412e-01,-1.265116911598445304e+00
1.745522895923208475e+09,-7.120244950056076050e-02,-3.969011902809143066e-01,-1.254714825635697029e+00
1.745522895924208403e+09,-7.063475251197814941e-02,-3.924382627010345459e-01,-1.244312739672948753e+00
1.745522895925208330e+09,-7.006764411926269531e-02,-3.879753053188323975e-01,-1.233910653710200478e+00
1.745522896160606623e+09,-6.950110942125320435e-02,-3.835121989250183105e-01,-1.223508567747452203e+00
1.745522896161606550e+09,-6.893511116504669189e-02,-3.790489435195922852e-01,-1.213106481784703927e+00
1.745522896162606478e+09,-7.499694079160690308e-02,-3.716492652893066406e-01,-1.575138090978188909e+00
1.745522896163606405e+09,-7.850319147109985352e-02,-3.650529384613037109e-01,-1.824646124072528686e+00
1.745522896164606333e+09,-8.041299879550933838e-02,-3.593758940696716309e-01,-1.994288784345456866e+00
1.745522896165606260e+09,-8.233338594436645508e-02,-3.536954224109649658e-01,-2.163931444618385047e+00
1.745522896166606188e+09,-8.426379412412643433e-02,-3.480113744735717773e-01,-2.333574104891313006e+00
1.745522896167606115e+09,-8.620359748601913452e-02,-3.423234522342681885e-01,-2.503216765164241409e+00
1.745522896168606043e+09,-8.815222978591918945e-02,-3.366314768791198730e-01,-2.672859425437169811e+00
1.745522896169605970e+09,-8.290496468544006348e-02,-3.329212367534637451e-01,-2.534004110965901724e+00
1.745522896288970709e+09,-7.863596081733703613e-02,-3.296578824520111084e-01,-2.420529579603707404e+00
1.745522896289970636e+09,-7.435667514801025391e-02,-3.263989984989166260e-01,-2.307055048241513084e+00
1.745522896290970564e+09,-7.006733864545822144e-02,-3.231441974639892578e-01,-2.193580516879318765e+00
1.745522896291970491e+09,-6.576822698116302490e-02,-3.198931813240051270e-01,-2.080105985517124445e+00
1.745522896292970419e+09,-6.145955994725227356e-02,-3.166457116603851318e-01,-1.966631454154930125e+00
1.745522896293970346e+09,-5.714157968759536743e-02,-3.134013116359710693e-01,-1.853156922792735806e+00
1.745522896294970274e+09,-4.870845004916191101e-02,-3.142935931682586670e-01,-1.494711028358435945e+00
1.745522896295970201e+09,-4.315428435802459717e-02,-3.140933215618133545e-01,-1.234856369584866442e+00
1.745522896296970129e+09,-3.935816884040832520e-02,-3.130506873130798340e-01,-1.044531282398296179e+00
1.745522896297970057e+09,-3.554888814687728882e-02,-3.120096623897552490e-01,-8.542061952117259160e-01
1.745522896390202522e+09,-3.172656893730163574e-02,-3.109697997570037842e-01,-6.638811080251556529e-01
1.745522896391202450e+09,-2.789133787155151367e-02,-3.099306225776672363e-01,-4.735560208385853898e-01
1.745522896392202377e+09,-2.404332719743251801e-02,-3.088915050029754639e-01,-2.832309336520151266e-01
1.745522896393202305e+09,-2.018265984952449799e-02,-3.078521192073822021e-01,-9.290584646544489122e-02
1.745522896394202232e+09,-2.490735799074172974e-02,-3.005789220333099365e-01,-2.326891816070237040e-01
1.745522896395202160e+09,-2.832947857677936554e-02,-2.952063679695129395e-01,-3.323061259905343290e-01
1.745522896396202087e+09,-3.113024309277534485e-02,-2.917214632034301758e-01,-4.082289442137047031e-01
1.745522896397202015e+09,-3.393257409334182739e-02,-2.882379889488220215e-01,-4.841517624368750772e-01
1.745522896398201942e+09,-3.673648089170455933e-02,-2.847559154033660889e-01,-5.600745806600454513e-01
1.745522896399201870e+09,-3.954197838902473450e-02,-2.812752127647399902e-01,-6.359973988832158254e-01
1.745522896596616983e+09,-4.234906658530235291e-02,-2.777958810329437256e-01,-7.119202171063861995e-01
1.745522896597616911e+09,-4.385000839829444885e-02,-2.754016220569610596e-01,-7.785522333398130490e-01
1.745522896598616838e+09,-4.487292096018791199e-02,-2.732325196266174316e-01,-8.260549087716076988e-01
1.745522896599616766e+09,-4.571402445435523987e-02,-2.716408669948577881e-01,-8.618221623152584332e-01
1.745522896600616693e+09,-4.655339196324348450e-02,-2.700501382350921631e-01,-8.975894158589091676e-01
1.745522896601616621e+09,-4.739107564091682434e-02,-2.684603929519653320e-01,-9.333566694025599020e-01
1.745522896602616549e+09,-4.822712391614913940e-02,-2.668715417385101318e-01,-9.691239229462106364e-01
1.745522896603616476e+09,-4.906158521771430969e-02,-2.652837336063385010e-01,-1.004891176489861371e+00
1.745522896604616404e+09,-4.989451169967651367e-02,-2.636969089508056641e-01,-1.040658430033511994e+00
1.745522896605616331e+09,-4.894892871379852295e-02,-2.618842422962188721e-01,-1.014701650939458188e+00
1.745522896707526207e+09,-4.811386764049530029e-02,-2.599845230579376221e-01,-9.951805099033688151e-01
1.745522896708526134e+09,-4.032994061708450317e-02,-2.627836167812347412e-01,-6.537136444133937463e-01
1.745522896709526062e+09,-3.252580389380455017e-02,-2.655798494815826416e-01,-3.122467789234187330e-01
1.745522896710525990e+09,-2.470088377594947815e-02,-2.683714926242828369e-01,2.922008656655628034e-02
1.745522896711525917e+09,-1.685459911823272705e-02,-2.711570262908935547e-01,3.706869520565312937e-01
1.745522896712525845e+09,-8.986372500658035278e-03,-2.739347517490386963e-01,7.121538175465063070e-01
1.745522896713525772e+09,-1.254066266119480133e-02,-2.694687843322753906e-01,6.149456757379632155e-01
1.745522896714525700e+09,-1.554341986775398254e-02,-2.658259868621826172e-01,5.344780972305372968e-01
1.745522896715525627e+09,-1.825801096856594086e-02,-2.634431421756744385e-01,4.648859763177611848e-01
1.745522896716525555e+09,-2.098243124783039093e-02,-2.610632777214050293e-01,3.952938554049850728e-01
1.745522896848957777e+09,-2.371648699045181274e-02,-2.586861550807952881e-01,3.257017344922089608e-01
1.745522896849957705e+09,-2.646000124514102936e-02,-2.563114762306213379e-01,2.561096135794328488e-01
1.745522896850957632e+09,-2.921277284622192383e-02,-2.539390921592712402e-01,1.865174926666567090e-01
1.745522896851957560e+09,-3.197463601827621460e-02,-2.515687644481658936e-01,1.169253717538805692e-01
1.745522896852957487e+09,-3.913219273090362549e-02,-2.472134083509445190e-01,-1.522759774833649105e-01
1.745522896853957415e+09,-4.418715089559555054e-02,-2.427040785551071167e-01,-3.494190203903101977e-01
1.745522896854957342e+09,-4.793968424201011658e-02,-2.388477176427841187e-01,-4.950866169277375883e-01
1.745522896855957270e+09,-5.049800127744674683e-02,-2.351094037294387817e-01,-6.005215949045641377e-01
1.745522896856957197e+09,-5.306747555732727051e-02,-2.313703894615173340e-01,-7.059565728813906871e-01
1.745522896857957125e+09,-5.564767122268676758e-02,-2.276303172111511230e-01,-8.113915508582172365e-01
1.745522896999409199e+09,-5.823813006281852722e-02,-2.238889038562774658e-01,-9.168265288350437858e-01
1.745522897000409126e+09,-6.083840876817703247e-02,-2.201458215713500977e-01,-1.022261506811870335e+00
1.745522897001409054e+09,-5.305004119873046875e-02,-2.166147977113723755e-01,-7.635639944028457249e-01
1.745522897002408981e+09,-4.746192693710327148e-02,-2.143346965312957764e-01,-5.743644147389820320e-01
1.745522897003408909e+09,-4.187044873833656311e-02,-2.120542526245117188e-01,-3.851648350751183392e-01
1.745522897004408836e+09,-3.627574443817138672e-02,-2.097731232643127441e-01,-1.959652554112546741e-01
1.745522897005408764e+09,-3.067792207002639771e-02,-2.074910402297973633e-01,-6.765675747391008965e-03
1.745522897006408691e+09,-2.507710643112659454e-02,-2.052077054977416992e-01,1.824339039164726561e-01
1.745522897007408619e+09,-1.947341114282608032e-02,-2.029227763414382935e-01,3.716334835803363212e-01
1.745522897008408546e+09,-2.218583226203918457e-02,-2.009519934654235840e-01,2.774206824644192548e-01
1.745522897138607025e+09,-2.424321323633193970e-02,-1.985466033220291138e-01,2.061132224631391785e-01
1.745522897139606953e+09,-2.792964875698089600e-02,-2.018522620201110840e-01,1.531937741212643644e-01
1.745522897140606880e+09,-3.160493820905685425e-02,-2.051605433225631714e-01,1.002743257793895504e-01
1.745522897141606808e+09,-3.526858985424041748e-02,-2.084720283746719360e-01,4.735487743751472939e-02
1.745522897142606735e+09,-3.892010822892189026e-02,-2.117872238159179688e-01,-5.564570904360091608e-03
1.745522897143606663e+09,-4.255901277065277100e-02,-2.151066958904266357e-01,-5.848401924623491260e-02
1.745522897144606590e+09,-4.219036921858787537e-02,-2.104419022798538208e-01,-1.762303191903188265e-02
1.745522897145606518e+09,-4.202529042959213257e-02,-2.068434804677963257e-01,1.274893075608642123e-02
1.745522897146606445e+09,-4.228781163692474365e-02,-2.051184326410293579e-01,3.015575301072110498e-02
1.745522897147606373e+09,-4.255225881934165955e-02,-2.033935040235519409e-01,4.756257526535578872e-02
1.745522897326841116e+09,-4.281861335039138794e-02,-2.016687095165252686e-01,6.496939751999047941e-02
1.745522897327841043e+09,-4.308687523007392883e-02,-1.999440789222717285e-01,8.237621977462517009e-02
1.745522897328840971e+09,-4.335701838135719299e-02,-1.982195824384689331e-01,9.978304202925986077e-02
1.745522897329840899e+09,-4.204867407679557800e-02,-1.952116787433624268e-01,8.859065026787470154e-02
1.745522897330840826e+09,-4.088443890213966370e-02,-1.922985315322875977e-01,7.856643899985135682e-02
1.745522897331840754e+09,-4.004729911684989929e-02,-1.902357786893844604e-01,7.052650169084241638e-02
1.745522897332840681e+09,-3.921463340520858765e-02,-1.881718039512634277e-01,6.248656438183347595e-02
1.745522897333840609e+09,-3.838634863495826721e-02,-1.861066818237304688e-01,5.444662707282453551e-02
1.745522897334840536e+09,-3.756234794855117798e-02,-1.840404719114303589e-01,4.640668976381559507e-02
1.745522897335840464e+09,-3.674252331256866455e-02,-1.819731444120407104e-01,3.836675245480665464e-02
1.745522897377390862e+09,-3.558368235826492310e-02,-1.792066693305969238e-01,5.612686301269992351e-02
1.745522897378390789e+09,-3.941870480775833130e-02,-1.721199750900268555e-01,-5.080355399977379283e-02
1.745522897379390717e+09,-4.191853106021881104e-02,-1.662450879812240601e-01,-1.190121297219504382e-01
1.745522897380390644e+09,-4.358558356761932373e-02,-1.629104167222976685e-01,-1.674098063109142609e-01
1.745522897381390572e+09,-4.525955766439437866e-02,-1.595748513936996460e-01,-2.158074828998780836e-01
1.745522897382390499e+09,-4.694011807441711426e-02,-1.562382131814956665e-01,-2.642051594888418786e-01
1.745522897383390427e+09,-4.862690344452857971e-02,-1.529003232717514038e-01,-3.126028360778057014e-01
1.745522897384390354e+09,-5.031957104802131653e-02,-1.495610177516937256e-01,-3.610005126667695241e-01
1.745522897385390282e+09,-4.945512861013412476e-02,-1.472449898719787598e-01,-3.080074778911108813e-01
1.745522897386390209e+09,-4.860454797744750977e-02,-1.448602527379989624e-01,-2.591328100540130630e-01
1.745522897573339939e+09,-4.775238409638404846e-02,-1.425114721059799194e-01,-2.137203941982293576e-01
1.745522897574339867e+09,-4.652250185608863831e-02,-1.436067968606948853e-01,-1.827373916225885631e-01
1.745522897575339794e+09,-4.529164731502532959e-02,-1.447023004293441772e-01,-1.517543890469477685e-01
1.745522897576339722e+09,-4.405980557203292847e-02,-1.457979232072830200e-01,-1.207713864713069740e-01
1.745522897577339649e+09,-4.282695055007934570e-02,-1.468936800956726074e-01,-8.978838389566617950e-02
1.745522897578339577e+09,-4.159306362271308899e-02,-1.479895412921905518e-01,-5.880538132002538498e-02
1.745522897579339504e+09,-4.219882935285568237e-02,-1.458573788404464722e-01,-6.221503300280432913e-02
1.745522897580339432e+09,-4.264571517705917358e-02,-1.438097059726715088e-01,-6.378911074459485409e-02
1.745522897581339359e+09,-4.282934963703155518e-02,-1.418151110410690308e-01,-6.160263787475633163e-02
1.745522897582339287e+09,-4.320955649018287659e-02,-1.407309621572494507e-01,-6.154385617406388231e-02
1.745522897619663477e+09,-4.358887299895286560e-02,-1.396472454071044922e-01,-6.148507447337143300e-02
1.745522897620663404e+09,-4.396732151508331299e-02,-1.385640054941177368e-01,-6.142629277267898369e-02
1.745522897621663332e+09,-4.434493929147720337e-02,-1.374812275171279907e-01,-6.136751107198653438e-02
1.745522897622663260e+09,-4.472173750400543213e-02,-1.363988965749740601e-01,-6.130872937129408506e-02
1.745522897623663187e+09,-4.249550029635429382e-02,-1.344821006059646606e-01,-2.061425732798468496e-02
1.745522897624663115e+09,-4.087874293327331543e-02,-1.317877918481826782e-01,9.870118246291567643e-03
1.745522897625663042e+09,-3.963616117835044861e-02,-1.286642253398895264e-01,3.295230624022409127e-02
1.745522897626662970e+09,-3.888110443949699402e-02,-1.256641596555709839e-01,4.909553401934170502e-02
1.745522897627662897e+09,-3.812606632709503174e-02,-1.226641610264778137e-01,6.523876179845931877e-02
1.745522897628662825e+09,-3.737111762166023254e-02,-1.196641847491264343e-01,8.138198957757693253e-02
1.745522897800766706e+09,-3.661632910370826721e-02,-1.166642233729362488e-01,9.752521735669454628e-02
1.745522897801766634e+09,-3.586176037788391113e-02,-1.136642694473266602e-01,1.136684451358121600e-01
1.745522897802766562e+09,-3.672651946544647217e-02,-1.110524311661720276e-01,1.106475685003178167e-01
1.745522897803766489e+09,-3.758884221315383911e-02,-1.084421277046203613e-01,1.076266918648234733e-01
1.745522897804766417e+09,-3.807935491204261780e-02,-1.058169677853584290e-01,1.006637129381771356e-01
1.745522897805766344e+09,-3.838196024298667908e-02,-1.031780764460563660e-01,9.408666345507997464e-02
1.745522897806766272e+09,-3.870235010981559753e-02,-1.011317595839500427e-01,8.594209054544937887e-02
1.745522897807766199e+09,-3.902292624115943909e-02,-9.908601641654968262e-02,7.779751763581878310e-02
1.745522897808766127e+09,-3.934377059340476990e-02,-9.704085439443588257e-02,6.965294472618818733e-02
1.745522897809766054e+09,-3.966492414474487305e-02,-9.499629586935043335e-02,6.150837181655759156e-02
1.745522897942901611e+09,-3.998646140098571777e-02,-9.295234084129333496e-02,5.336379890692699579e-02
1.745522897943901539e+09,-3.883298859000205994e-02,-9.146967530250549316e-02,1.077280116387278469e-01
1.745522897944901466e+09,-3.811912238597869873e-02,-8.982867747545242310e-02,1.438630384163568920e-01
1.745522897945901394e+09,-3.768452629446983337e-02,-8.804892003536224365e-02,1.670487813991547166e-01
